
Epoch[48] Iteration[25/287], loss: 0.9968, nitc_loss: 0.9724, ss_loss: 0.1650, citc_loss: 0.0252, ritc_loss: -0.1658, Base Lr: 5.76e-05
Epoch[48] Iteration[30/287], loss: 1.0770, nitc_loss: 1.0391, ss_loss: 0.1450, citc_loss: 0.0248, ritc_loss: -0.1319, Base Lr: 5.76e-05
Epoch[48] Iteration[35/287], loss: 1.1072, nitc_loss: 1.1018, ss_loss: 0.1228, citc_loss: 0.0269, ritc_loss: -0.1442, Base Lr: 5.76e-05
Epoch[48] Iteration[40/287], loss: 1.0840, nitc_loss: 1.0258, ss_loss: 0.1697, citc_loss: 0.0268, ritc_loss: -0.1384, Base Lr: 5.76e-05
Epoch[48] Iteration[45/287], loss: 1.1272, nitc_loss: 1.1168, ss_loss: 0.1239, citc_loss: 0.0259, ritc_loss: -0.1395, Base Lr: 5.75e-05
Epoch[48] Iteration[50/287], loss: 1.1017, nitc_loss: 1.0689, ss_loss: 0.1633, citc_loss: 0.0269, ritc_loss: -0.1573, Base Lr: 5.75e-05
Epoch[48] Iteration[55/287], loss: 1.0774, nitc_loss: 1.0491, ss_loss: 0.1574, citc_loss: 0.0259, ritc_loss: -0.1551, Base Lr: 5.75e-05
Epoch[48] Iteration[60/287], loss: 1.1281, nitc_loss: 1.0861, ss_loss: 0.1574, citc_loss: 0.0251, ritc_loss: -0.1405, Base Lr: 5.75e-05
Epoch[48] Iteration[65/287], loss: 1.0052, nitc_loss: 1.0057, ss_loss: 0.1381, citc_loss: 0.0259, ritc_loss: -0.1645, Base Lr: 5.74e-05
Epoch[48] Iteration[70/287], loss: 1.0460, nitc_loss: 1.0512, ss_loss: 0.1309, citc_loss: 0.0275, ritc_loss: -0.1636, Base Lr: 5.74e-05
Epoch[48] Iteration[75/287], loss: 0.9195, nitc_loss: 0.9245, ss_loss: 0.1512, citc_loss: 0.0243, ritc_loss: -0.1805, Base Lr: 5.74e-05
Epoch[48] Iteration[80/287], loss: 1.0882, nitc_loss: 1.0509, ss_loss: 0.1723, citc_loss: 0.0240, ritc_loss: -0.1590, Base Lr: 5.74e-05
Epoch[48] Iteration[85/287], loss: 1.0314, nitc_loss: 1.0378, ss_loss: 0.1641, citc_loss: 0.0237, ritc_loss: -0.1942, Base Lr: 5.73e-05
Epoch[48] Iteration[90/287], loss: 0.9453, nitc_loss: 0.9421, ss_loss: 0.1493, citc_loss: 0.0241, ritc_loss: -0.1702, Base Lr: 5.73e-05
Epoch[48] Iteration[95/287], loss: 0.9754, nitc_loss: 0.9480, ss_loss: 0.1596, citc_loss: 0.0248, ritc_loss: -0.1570, Base Lr: 5.73e-05
Epoch[48] Iteration[100/287], loss: 1.1316, nitc_loss: 1.0955, ss_loss: 0.1533, citc_loss: 0.0269, ritc_loss: -0.1440, Base Lr: 5.72e-05
Epoch[48] Iteration[105/287], loss: 0.9845, nitc_loss: 0.9733, ss_loss: 0.1350, citc_loss: 0.0260, ritc_loss: -0.1498, Base Lr: 5.72e-05
Epoch[48] Iteration[110/287], loss: 1.1574, nitc_loss: 1.1346, ss_loss: 0.1465, citc_loss: 0.0261, ritc_loss: -0.1498, Base Lr: 5.72e-05
Epoch[48] Iteration[115/287], loss: 0.9638, nitc_loss: 0.9449, ss_loss: 0.1515, citc_loss: 0.0235, ritc_loss: -0.1561, Base Lr: 5.72e-05
Epoch[48] Iteration[120/287], loss: 0.9858, nitc_loss: 0.9612, ss_loss: 0.1375, citc_loss: 0.0227, ritc_loss: -0.1357, Base Lr: 5.71e-05
Epoch[48] Iteration[125/287], loss: 1.1358, nitc_loss: 1.0960, ss_loss: 0.1804, citc_loss: 0.0243, ritc_loss: -0.1649, Base Lr: 5.71e-05
Epoch[48] Iteration[130/287], loss: 0.9485, nitc_loss: 1.0029, ss_loss: 0.1115, citc_loss: 0.0264, ritc_loss: -0.1922, Base Lr: 5.71e-05
Epoch[48] Iteration[135/287], loss: 1.1457, nitc_loss: 1.0229, ss_loss: 0.2007, citc_loss: 0.0245, ritc_loss: -0.1024, Base Lr: 5.71e-05
Epoch[48] Iteration[140/287], loss: 1.0539, nitc_loss: 1.0385, ss_loss: 0.1674, citc_loss: 0.0253, ritc_loss: -0.1774, Base Lr: 5.70e-05
Epoch[48] Iteration[145/287], loss: 1.0631, nitc_loss: 1.0089, ss_loss: 0.1412, citc_loss: 0.0244, ritc_loss: -0.1115, Base Lr: 5.70e-05
Epoch[48] Iteration[150/287], loss: 1.0785, nitc_loss: 1.0871, ss_loss: 0.1265, citc_loss: 0.0241, ritc_loss: -0.1591, Base Lr: 5.70e-05
Epoch[48] Iteration[155/287], loss: 1.0806, nitc_loss: 1.0430, ss_loss: 0.1333, citc_loss: 0.0241, ritc_loss: -0.1198, Base Lr: 5.70e-05
Epoch[48] Iteration[160/287], loss: 1.1420, nitc_loss: 1.0880, ss_loss: 0.1487, citc_loss: 0.0254, ritc_loss: -0.1200, Base Lr: 5.69e-05
Epoch[48] Iteration[165/287], loss: 1.1104, nitc_loss: 1.1321, ss_loss: 0.1526, citc_loss: 0.0254, ritc_loss: -0.1998, Base Lr: 5.69e-05
Epoch[48] Iteration[170/287], loss: 1.0335, nitc_loss: 1.0431, ss_loss: 0.1318, citc_loss: 0.0250, ritc_loss: -0.1665, Base Lr: 5.69e-05
Epoch[48] Iteration[175/287], loss: 0.9466, nitc_loss: 0.9148, ss_loss: 0.1550, citc_loss: 0.0237, ritc_loss: -0.1470, Base Lr: 5.69e-05
Epoch[48] Iteration[180/287], loss: 1.1965, nitc_loss: 1.1777, ss_loss: 0.1374, citc_loss: 0.0254, ritc_loss: -0.1441, Base Lr: 5.68e-05
Epoch[48] Iteration[185/287], loss: 0.9681, nitc_loss: 0.9867, ss_loss: 0.1309, citc_loss: 0.0264, ritc_loss: -0.1758, Base Lr: 5.68e-05
Epoch[48] Iteration[190/287], loss: 1.2640, nitc_loss: 1.2475, ss_loss: 0.1270, citc_loss: 0.0273, ritc_loss: -0.1378, Base Lr: 5.68e-05
Epoch[48] Iteration[195/287], loss: 1.0193, nitc_loss: 1.0292, ss_loss: 0.1394, citc_loss: 0.0262, ritc_loss: -0.1754, Base Lr: 5.68e-05
Epoch[48] Iteration[200/287], loss: 1.0502, nitc_loss: 1.0097, ss_loss: 0.1837, citc_loss: 0.0234, ritc_loss: -0.1666, Base Lr: 5.67e-05
Epoch[48] Iteration[205/287], loss: 1.0435, nitc_loss: 1.0422, ss_loss: 0.1396, citc_loss: 0.0250, ritc_loss: -0.1633, Base Lr: 5.67e-05
Epoch[48] Iteration[210/287], loss: 1.1216, nitc_loss: 1.0622, ss_loss: 0.1589, citc_loss: 0.0267, ritc_loss: -0.1263, Base Lr: 5.67e-05
Epoch[48] Iteration[215/287], loss: 0.9403, nitc_loss: 0.9597, ss_loss: 0.1365, citc_loss: 0.0268, ritc_loss: -0.1826, Base Lr: 5.66e-05
Epoch[48] Iteration[220/287], loss: 1.0048, nitc_loss: 1.0140, ss_loss: 0.1536, citc_loss: 0.0262, ritc_loss: -0.1890, Base Lr: 5.66e-05
Epoch[48] Iteration[225/287], loss: 1.0153, nitc_loss: 1.0234, ss_loss: 0.1322, citc_loss: 0.0254, ritc_loss: -0.1657, Base Lr: 5.66e-05
Epoch[48] Iteration[230/287], loss: 1.0962, nitc_loss: 1.0800, ss_loss: 0.1601, citc_loss: 0.0242, ritc_loss: -0.1681, Base Lr: 5.66e-05
Epoch[48] Iteration[235/287], loss: 0.9414, nitc_loss: 0.9530, ss_loss: 0.1271, citc_loss: 0.0263, ritc_loss: -0.1651, Base Lr: 5.65e-05
Epoch[48] Iteration[240/287], loss: 1.0881, nitc_loss: 1.0696, ss_loss: 0.1174, citc_loss: 0.0248, ritc_loss: -0.1237, Base Lr: 5.65e-05
Epoch[48] Iteration[245/287], loss: 0.9805, nitc_loss: 1.0350, ss_loss: 0.1060, citc_loss: 0.0255, ritc_loss: -0.1860, Base Lr: 5.65e-05
Epoch[48] Iteration[250/287], loss: 1.1112, nitc_loss: 1.0514, ss_loss: 0.1716, citc_loss: 0.0269, ritc_loss: -0.1387, Base Lr: 5.65e-05
Epoch[48] Iteration[255/287], loss: 1.0406, nitc_loss: 1.0843, ss_loss: 0.1067, citc_loss: 0.0267, ritc_loss: -0.1770, Base Lr: 5.64e-05
Epoch[48] Iteration[260/287], loss: 1.0865, nitc_loss: 1.0300, ss_loss: 0.1686, citc_loss: 0.0242, ritc_loss: -0.1363, Base Lr: 5.64e-05
Epoch[48] Iteration[265/287], loss: 1.1953, nitc_loss: 1.1640, ss_loss: 0.1584, citc_loss: 0.0263, ritc_loss: -0.1534, Base Lr: 5.64e-05
Epoch[48] Iteration[270/287], loss: 0.9517, nitc_loss: 0.9815, ss_loss: 0.1109, citc_loss: 0.0223, ritc_loss: -0.1630, Base Lr: 5.64e-05
Epoch[48] Iteration[275/287], loss: 0.9983, nitc_loss: 0.9786, ss_loss: 0.1373, citc_loss: 0.0246, ritc_loss: -0.1422, Base Lr: 5.63e-05
Epoch[48] Iteration[280/287], loss: 1.0505, nitc_loss: 1.0442, ss_loss: 0.1384, citc_loss: 0.0261, ritc_loss: -0.1582, Base Lr: 5.63e-05
Epoch[48] Iteration[285/287], loss: 1.1620, nitc_loss: 1.0700, ss_loss: 0.1801, citc_loss: 0.0239, ritc_loss: -0.1121, Base Lr: 5.63e-05
Epoch 48 done. Time per batch: 2.508[s] Speed: 44.7[samples/s]
Acc@1 4.05372 Acc@5 11.34046 Acc@10 16.23974 mAP 6.82149
Epoch[49] Iteration[5/287], loss: 1.1929, nitc_loss: 1.1679, ss_loss: 0.1501, citc_loss: 0.0276, ritc_loss: -0.1527, Base Lr: 5.62e-05
Epoch[49] Iteration[10/287], loss: 0.8866, nitc_loss: 0.9296, ss_loss: 0.1057, citc_loss: 0.0253, ritc_loss: -0.1740, Base Lr: 5.62e-05
Epoch[49] Iteration[15/287], loss: 1.1168, nitc_loss: 1.0825, ss_loss: 0.1448, citc_loss: 0.0250, ritc_loss: -0.1356, Base Lr: 5.62e-05
Epoch[49] Iteration[20/287], loss: 1.1445, nitc_loss: 1.1497, ss_loss: 0.1293, citc_loss: 0.0252, ritc_loss: -0.1597, Base Lr: 5.62e-05
Epoch[49] Iteration[25/287], loss: 0.9906, nitc_loss: 1.0531, ss_loss: 0.1224, citc_loss: 0.0244, ritc_loss: -0.2092, Base Lr: 5.61e-05
Epoch[49] Iteration[30/287], loss: 0.9298, nitc_loss: 0.9553, ss_loss: 0.1270, citc_loss: 0.0247, ritc_loss: -0.1773, Base Lr: 5.61e-05
Epoch[49] Iteration[35/287], loss: 0.9804, nitc_loss: 1.0014, ss_loss: 0.1339, citc_loss: 0.0253, ritc_loss: -0.1803, Base Lr: 5.61e-05
Epoch[49] Iteration[40/287], loss: 0.9903, nitc_loss: 0.9655, ss_loss: 0.1724, citc_loss: 0.0232, ritc_loss: -0.1709, Base Lr: 5.61e-05
Epoch[49] Iteration[45/287], loss: 1.0407, nitc_loss: 1.0836, ss_loss: 0.1269, citc_loss: 0.0253, ritc_loss: -0.1951, Base Lr: 5.60e-05
Epoch[49] Iteration[50/287], loss: 1.0427, nitc_loss: 1.0482, ss_loss: 0.1438, citc_loss: 0.0253, ritc_loss: -0.1747, Base Lr: 5.60e-05
Epoch[49] Iteration[55/287], loss: 0.9717, nitc_loss: 0.9937, ss_loss: 0.1353, citc_loss: 0.0243, ritc_loss: -0.1816, Base Lr: 5.60e-05
Epoch[49] Iteration[60/287], loss: 0.9760, nitc_loss: 0.9863, ss_loss: 0.1407, citc_loss: 0.0240, ritc_loss: -0.1751, Base Lr: 5.60e-05
Epoch[49] Iteration[65/287], loss: 1.1890, nitc_loss: 1.1139, ss_loss: 0.1444, citc_loss: 0.0272, ritc_loss: -0.0965, Base Lr: 5.59e-05
Epoch[49] Iteration[70/287], loss: 1.0175, nitc_loss: 0.9747, ss_loss: 0.1775, citc_loss: 0.0239, ritc_loss: -0.1587, Base Lr: 5.59e-05
Epoch[49] Iteration[75/287], loss: 0.9927, nitc_loss: 1.0262, ss_loss: 0.1228, citc_loss: 0.0245, ritc_loss: -0.1808, Base Lr: 5.59e-05
Epoch[49] Iteration[80/287], loss: 1.1208, nitc_loss: 1.1083, ss_loss: 0.1287, citc_loss: 0.0253, ritc_loss: -0.1415, Base Lr: 5.59e-05
Epoch[49] Iteration[85/287], loss: 0.9840, nitc_loss: 1.0453, ss_loss: 0.0939, citc_loss: 0.0222, ritc_loss: -0.1775, Base Lr: 5.58e-05
Epoch[49] Iteration[90/287], loss: 0.9588, nitc_loss: 1.0080, ss_loss: 0.1231, citc_loss: 0.0250, ritc_loss: -0.1973, Base Lr: 5.58e-05
Epoch[49] Iteration[95/287], loss: 1.2640, nitc_loss: 1.1990, ss_loss: 0.1933, citc_loss: 0.0251, ritc_loss: -0.1534, Base Lr: 5.58e-05
Epoch[49] Iteration[100/287], loss: 1.1597, nitc_loss: 1.1040, ss_loss: 0.1488, citc_loss: 0.0236, ritc_loss: -0.1168, Base Lr: 5.57e-05
Epoch[49] Iteration[105/287], loss: 0.9941, nitc_loss: 0.9610, ss_loss: 0.1425, citc_loss: 0.0242, ritc_loss: -0.1337, Base Lr: 5.57e-05
Epoch[49] Iteration[110/287], loss: 1.0468, nitc_loss: 1.0779, ss_loss: 0.1203, citc_loss: 0.0257, ritc_loss: -0.1771, Base Lr: 5.57e-05
Epoch[49] Iteration[115/287], loss: 0.9625, nitc_loss: 0.9871, ss_loss: 0.1348, citc_loss: 0.0261, ritc_loss: -0.1855, Base Lr: 5.57e-05
Epoch[49] Iteration[120/287], loss: 1.1735, nitc_loss: 1.1205, ss_loss: 0.1636, citc_loss: 0.0266, ritc_loss: -0.1372, Base Lr: 5.56e-05
Epoch[49] Iteration[125/287], loss: 1.0310, nitc_loss: 1.0085, ss_loss: 0.1337, citc_loss: 0.0245, ritc_loss: -0.1357, Base Lr: 5.56e-05
Epoch[49] Iteration[130/287], loss: 0.9886, nitc_loss: 1.0344, ss_loss: 0.0979, citc_loss: 0.0253, ritc_loss: -0.1689, Base Lr: 5.56e-05
Epoch[49] Iteration[135/287], loss: 1.3032, nitc_loss: 1.2363, ss_loss: 0.1463, citc_loss: 0.0253, ritc_loss: -0.1046, Base Lr: 5.56e-05
Epoch[49] Iteration[140/287], loss: 1.0640, nitc_loss: 1.0467, ss_loss: 0.1263, citc_loss: 0.0255, ritc_loss: -0.1344, Base Lr: 5.55e-05
Epoch[49] Iteration[145/287], loss: 1.0504, nitc_loss: 1.0414, ss_loss: 0.1383, citc_loss: 0.0240, ritc_loss: -0.1533, Base Lr: 5.55e-05
Epoch[49] Iteration[150/287], loss: 1.0574, nitc_loss: 1.0876, ss_loss: 0.1422, citc_loss: 0.0263, ritc_loss: -0.1986, Base Lr: 5.55e-05
Epoch[49] Iteration[155/287], loss: 1.0208, nitc_loss: 1.0541, ss_loss: 0.0899, citc_loss: 0.0246, ritc_loss: -0.1478, Base Lr: 5.55e-05
Epoch[49] Iteration[160/287], loss: 1.0722, nitc_loss: 1.0692, ss_loss: 0.1316, citc_loss: 0.0225, ritc_loss: -0.1511, Base Lr: 5.54e-05
Epoch[49] Iteration[165/287], loss: 1.1274, nitc_loss: 1.0818, ss_loss: 0.1468, citc_loss: 0.0211, ritc_loss: -0.1223, Base Lr: 5.54e-05
Epoch[49] Iteration[170/287], loss: 1.0588, nitc_loss: 1.0462, ss_loss: 0.1506, citc_loss: 0.0248, ritc_loss: -0.1628, Base Lr: 5.54e-05
Epoch[49] Iteration[175/287], loss: 1.0591, nitc_loss: 1.0941, ss_loss: 0.1231, citc_loss: 0.0258, ritc_loss: -0.1839, Base Lr: 5.54e-05
Epoch[49] Iteration[180/287], loss: 1.1021, nitc_loss: 1.0566, ss_loss: 0.1602, citc_loss: 0.0264, ritc_loss: -0.1411, Base Lr: 5.53e-05
Epoch[49] Iteration[185/287], loss: 1.0024, nitc_loss: 0.9816, ss_loss: 0.1308, citc_loss: 0.0242, ritc_loss: -0.1342, Base Lr: 5.53e-05
Epoch[49] Iteration[190/287], loss: 1.2202, nitc_loss: 1.1588, ss_loss: 0.1597, citc_loss: 0.0259, ritc_loss: -0.1242, Base Lr: 5.53e-05
Epoch[49] Iteration[195/287], loss: 1.1216, nitc_loss: 1.0139, ss_loss: 0.1684, citc_loss: 0.0246, ritc_loss: -0.0854, Base Lr: 5.52e-05
Epoch[49] Iteration[200/287], loss: 1.1419, nitc_loss: 1.0966, ss_loss: 0.1623, citc_loss: 0.0226, ritc_loss: -0.1396, Base Lr: 5.52e-05
Epoch[49] Iteration[205/287], loss: 1.0575, nitc_loss: 1.0748, ss_loss: 0.1437, citc_loss: 0.0267, ritc_loss: -0.1876, Base Lr: 5.52e-05
Epoch[49] Iteration[210/287], loss: 1.0004, nitc_loss: 0.9250, ss_loss: 0.1649, citc_loss: 0.0252, ritc_loss: -0.1147, Base Lr: 5.52e-05
Epoch[49] Iteration[215/287], loss: 1.0821, nitc_loss: 1.0545, ss_loss: 0.1270, citc_loss: 0.0245, ritc_loss: -0.1240, Base Lr: 5.51e-05
Epoch[49] Iteration[220/287], loss: 1.0631, nitc_loss: 1.0255, ss_loss: 0.1432, citc_loss: 0.0242, ritc_loss: -0.1298, Base Lr: 5.51e-05
Epoch[49] Iteration[225/287], loss: 1.0936, nitc_loss: 1.0694, ss_loss: 0.1347, citc_loss: 0.0226, ritc_loss: -0.1331, Base Lr: 5.51e-05
Epoch[49] Iteration[230/287], loss: 1.0871, nitc_loss: 1.0436, ss_loss: 0.1462, citc_loss: 0.0226, ritc_loss: -0.1253, Base Lr: 5.51e-05
Epoch[49] Iteration[235/287], loss: 0.9858, nitc_loss: 0.9793, ss_loss: 0.1424, citc_loss: 0.0246, ritc_loss: -0.1604, Base Lr: 5.50e-05
Epoch[49] Iteration[240/287], loss: 0.9515, nitc_loss: 0.9813, ss_loss: 0.1223, citc_loss: 0.0259, ritc_loss: -0.1781, Base Lr: 5.50e-05
Epoch[49] Iteration[245/287], loss: 0.9334, nitc_loss: 0.9202, ss_loss: 0.1746, citc_loss: 0.0240, ritc_loss: -0.1854, Base Lr: 5.50e-05
Epoch[49] Iteration[250/287], loss: 1.1109, nitc_loss: 1.0743, ss_loss: 0.1246, citc_loss: 0.0245, ritc_loss: -0.1124, Base Lr: 5.50e-05
Epoch[49] Iteration[255/287], loss: 1.0862, nitc_loss: 1.0861, ss_loss: 0.1649, citc_loss: 0.0241, ritc_loss: -0.1888, Base Lr: 5.49e-05
Epoch[49] Iteration[260/287], loss: 1.0038, nitc_loss: 0.9943, ss_loss: 0.1487, citc_loss: 0.0228, ritc_loss: -0.1620, Base Lr: 5.49e-05
Epoch[49] Iteration[265/287], loss: 1.1234, nitc_loss: 1.1416, ss_loss: 0.1258, citc_loss: 0.0248, ritc_loss: -0.1688, Base Lr: 5.49e-05
Epoch[49] Iteration[270/287], loss: 1.0622, nitc_loss: 1.0330, ss_loss: 0.1695, citc_loss: 0.0247, ritc_loss: -0.1650, Base Lr: 5.49e-05
Epoch[49] Iteration[275/287], loss: 1.0563, nitc_loss: 1.0212, ss_loss: 0.1311, citc_loss: 0.0243, ritc_loss: -0.1204, Base Lr: 5.48e-05
Epoch[49] Iteration[280/287], loss: 1.0007, nitc_loss: 0.9429, ss_loss: 0.1685, citc_loss: 0.0247, ritc_loss: -0.1354, Base Lr: 5.48e-05
Epoch[49] Iteration[285/287], loss: 0.9607, nitc_loss: 0.9053, ss_loss: 0.1904, citc_loss: 0.0229, ritc_loss: -0.1578, Base Lr: 5.48e-05
Epoch 49 done. Time per batch: 2.505[s] Speed: 44.7[samples/s]
Acc@1 4.25267 Acc@5 11.63890 Acc@10 16.66252 mAP 7.00009
Epoch[50] Iteration[5/287], loss: 1.0433, nitc_loss: 1.0468, ss_loss: 0.1508, citc_loss: 0.0229, ritc_loss: -0.1773, Base Lr: 5.47e-05
Epoch[50] Iteration[10/287], loss: 1.0115, nitc_loss: 1.0147, ss_loss: 0.1513, citc_loss: 0.0229, ritc_loss: -0.1774, Base Lr: 5.47e-05
Epoch[50] Iteration[15/287], loss: 0.9114, nitc_loss: 0.9828, ss_loss: 0.0807, citc_loss: 0.0227, ritc_loss: -0.1748, Base Lr: 5.47e-05
Epoch[50] Iteration[20/287], loss: 1.0555, nitc_loss: 1.1069, ss_loss: 0.1144, citc_loss: 0.0226, ritc_loss: -0.1884, Base Lr: 5.47e-05
Epoch[50] Iteration[25/287], loss: 1.2053, nitc_loss: 1.0901, ss_loss: 0.1480, citc_loss: 0.0235, ritc_loss: -0.0562, Base Lr: 5.46e-05
Epoch[50] Iteration[30/287], loss: 1.1114, nitc_loss: 1.0799, ss_loss: 0.1617, citc_loss: 0.0230, ritc_loss: -0.1533, Base Lr: 5.46e-05
Epoch[50] Iteration[35/287], loss: 0.9309, nitc_loss: 0.9445, ss_loss: 0.1262, citc_loss: 0.0227, ritc_loss: -0.1625, Base Lr: 5.46e-05
Epoch[50] Iteration[40/287], loss: 1.0296, nitc_loss: 1.0789, ss_loss: 0.1111, citc_loss: 0.0243, ritc_loss: -0.1847, Base Lr: 5.46e-05
Epoch[50] Iteration[45/287], loss: 0.9751, nitc_loss: 0.9983, ss_loss: 0.1175, citc_loss: 0.0231, ritc_loss: -0.1639, Base Lr: 5.45e-05
Epoch[50] Iteration[50/287], loss: 1.1205, nitc_loss: 1.0475, ss_loss: 0.1928, citc_loss: 0.0245, ritc_loss: -0.1443, Base Lr: 5.45e-05
Epoch[50] Iteration[55/287], loss: 0.8902, nitc_loss: 0.9232, ss_loss: 0.1310, citc_loss: 0.0244, ritc_loss: -0.1883, Base Lr: 5.45e-05
Epoch[50] Iteration[60/287], loss: 1.0599, nitc_loss: 0.9772, ss_loss: 0.1712, citc_loss: 0.0236, ritc_loss: -0.1121, Base Lr: 5.45e-05
Epoch[50] Iteration[65/287], loss: 1.0496, nitc_loss: 1.0579, ss_loss: 0.1222, citc_loss: 0.0250, ritc_loss: -0.1555, Base Lr: 5.44e-05
Epoch[50] Iteration[70/287], loss: 1.1047, nitc_loss: 1.0559, ss_loss: 0.1693, citc_loss: 0.0228, ritc_loss: -0.1433, Base Lr: 5.44e-05
Epoch[50] Iteration[75/287], loss: 0.9735, nitc_loss: 0.9817, ss_loss: 0.1264, citc_loss: 0.0248, ritc_loss: -0.1594, Base Lr: 5.44e-05
Epoch[50] Iteration[80/287], loss: 1.2781, nitc_loss: 1.2490, ss_loss: 0.1301, citc_loss: 0.0263, ritc_loss: -0.1274, Base Lr: 5.43e-05
Epoch[50] Iteration[85/287], loss: 1.0037, nitc_loss: 0.9779, ss_loss: 0.1610, citc_loss: 0.0231, ritc_loss: -0.1583, Base Lr: 5.43e-05
Epoch[50] Iteration[90/287], loss: 1.0951, nitc_loss: 1.1053, ss_loss: 0.1265, citc_loss: 0.0243, ritc_loss: -0.1610, Base Lr: 5.43e-05
Epoch[50] Iteration[95/287], loss: 0.9984, nitc_loss: 0.9700, ss_loss: 0.1413, citc_loss: 0.0247, ritc_loss: -0.1376, Base Lr: 5.43e-05
Epoch[50] Iteration[100/287], loss: 1.0150, nitc_loss: 1.0001, ss_loss: 0.1459, citc_loss: 0.0222, ritc_loss: -0.1532, Base Lr: 5.42e-05
Epoch[50] Iteration[105/287], loss: 1.0891, nitc_loss: 1.0741, ss_loss: 0.1230, citc_loss: 0.0231, ritc_loss: -0.1312, Base Lr: 5.42e-05
Epoch[50] Iteration[110/287], loss: 1.1037, nitc_loss: 1.1166, ss_loss: 0.1197, citc_loss: 0.0249, ritc_loss: -0.1575, Base Lr: 5.42e-05
Epoch[50] Iteration[115/287], loss: 1.1834, nitc_loss: 1.1437, ss_loss: 0.1742, citc_loss: 0.0249, ritc_loss: -0.1594, Base Lr: 5.42e-05
Epoch[50] Iteration[120/287], loss: 1.0979, nitc_loss: 1.1066, ss_loss: 0.1630, citc_loss: 0.0269, ritc_loss: -0.1986, Base Lr: 5.41e-05
Epoch[50] Iteration[125/287], loss: 1.0177, nitc_loss: 0.9513, ss_loss: 0.1814, citc_loss: 0.0224, ritc_loss: -0.1375, Base Lr: 5.41e-05
Epoch[50] Iteration[130/287], loss: 1.0448, nitc_loss: 1.0544, ss_loss: 0.1287, citc_loss: 0.0226, ritc_loss: -0.1610, Base Lr: 5.41e-05
Epoch[50] Iteration[135/287], loss: 1.1146, nitc_loss: 1.0824, ss_loss: 0.1653, citc_loss: 0.0232, ritc_loss: -0.1563, Base Lr: 5.41e-05
Epoch[50] Iteration[140/287], loss: 1.1286, nitc_loss: 1.1139, ss_loss: 0.1358, citc_loss: 0.0263, ritc_loss: -0.1474, Base Lr: 5.40e-05
Epoch[50] Iteration[145/287], loss: 0.9922, nitc_loss: 1.0081, ss_loss: 0.1462, citc_loss: 0.0247, ritc_loss: -0.1868, Base Lr: 5.40e-05
Epoch[50] Iteration[150/287], loss: 0.9644, nitc_loss: 0.9526, ss_loss: 0.1317, citc_loss: 0.0253, ritc_loss: -0.1452, Base Lr: 5.40e-05
Epoch[50] Iteration[155/287], loss: 0.9876, nitc_loss: 0.9972, ss_loss: 0.1295, citc_loss: 0.0242, ritc_loss: -0.1634, Base Lr: 5.40e-05
Epoch[50] Iteration[160/287], loss: 1.0816, nitc_loss: 1.0956, ss_loss: 0.1411, citc_loss: 0.0249, ritc_loss: -0.1800, Base Lr: 5.39e-05
Epoch[50] Iteration[165/287], loss: 1.0453, nitc_loss: 1.0880, ss_loss: 0.0979, citc_loss: 0.0243, ritc_loss: -0.1650, Base Lr: 5.39e-05
Epoch[50] Iteration[170/287], loss: 1.0932, nitc_loss: 1.0973, ss_loss: 0.1556, citc_loss: 0.0223, ritc_loss: -0.1820, Base Lr: 5.39e-05
Epoch[50] Iteration[175/287], loss: 1.1923, nitc_loss: 1.1850, ss_loss: 0.1444, citc_loss: 0.0247, ritc_loss: -0.1619, Base Lr: 5.38e-05
Epoch[50] Iteration[180/287], loss: 1.1066, nitc_loss: 1.1090, ss_loss: 0.1352, citc_loss: 0.0252, ritc_loss: -0.1628, Base Lr: 5.38e-05
Epoch[50] Iteration[185/287], loss: 1.0364, nitc_loss: 1.0155, ss_loss: 0.1414, citc_loss: 0.0248, ritc_loss: -0.1453, Base Lr: 5.38e-05
Epoch[50] Iteration[190/287], loss: 0.9846, nitc_loss: 0.9803, ss_loss: 0.1567, citc_loss: 0.0242, ritc_loss: -0.1766, Base Lr: 5.38e-05
Epoch[50] Iteration[195/287], loss: 1.0178, nitc_loss: 1.0317, ss_loss: 0.1408, citc_loss: 0.0229, ritc_loss: -0.1776, Base Lr: 5.37e-05
Epoch[50] Iteration[200/287], loss: 1.0175, nitc_loss: 1.0720, ss_loss: 0.1072, citc_loss: 0.0238, ritc_loss: -0.1855, Base Lr: 5.37e-05
Epoch[50] Iteration[205/287], loss: 1.0096, nitc_loss: 1.0350, ss_loss: 0.1473, citc_loss: 0.0220, ritc_loss: -0.1947, Base Lr: 5.37e-05
Epoch[50] Iteration[210/287], loss: 1.0285, nitc_loss: 1.0566, ss_loss: 0.1175, citc_loss: 0.0242, ritc_loss: -0.1698, Base Lr: 5.37e-05
Epoch[50] Iteration[215/287], loss: 1.0359, nitc_loss: 0.9875, ss_loss: 0.1601, citc_loss: 0.0232, ritc_loss: -0.1349, Base Lr: 5.36e-05
Epoch[50] Iteration[220/287], loss: 1.0611, nitc_loss: 1.0281, ss_loss: 0.1711, citc_loss: 0.0250, ritc_loss: -0.1631, Base Lr: 5.36e-05
Epoch[50] Iteration[225/287], loss: 0.9600, nitc_loss: 0.9981, ss_loss: 0.0971, citc_loss: 0.0237, ritc_loss: -0.1590, Base Lr: 5.36e-05
