Epoch[18] Iteration[102/643], loss: 1.9122, nitc_loss: 1.5270, ss_loss: 0.2144, citc_loss: 0.0199, ritc_loss: 0.1509, Base Lr: 9.45e-05
Epoch[18] Iteration[103/643], loss: 1.7324, nitc_loss: 1.4844, ss_loss: 0.2064, citc_loss: 0.0211, ritc_loss: 0.0205, Base Lr: 9.45e-05
Epoch[18] Iteration[104/643], loss: 1.9071, nitc_loss: 1.5056, ss_loss: 0.2573, citc_loss: 0.0219, ritc_loss: 0.1223, Base Lr: 9.45e-05
Epoch[18] Iteration[105/643], loss: 1.8667, nitc_loss: 1.4929, ss_loss: 0.2314, citc_loss: 0.0214, ritc_loss: 0.1210, Base Lr: 9.45e-05
Epoch[18] Iteration[106/643], loss: 1.9602, nitc_loss: 1.5443, ss_loss: 0.2769, citc_loss: 0.0199, ritc_loss: 0.1191, Base Lr: 9.45e-05
Epoch[18] Iteration[107/643], loss: 1.9085, nitc_loss: 1.4566, ss_loss: 0.3001, citc_loss: 0.0201, ritc_loss: 0.1317, Base Lr: 9.45e-05
Epoch[18] Iteration[108/643], loss: 1.5995, nitc_loss: 1.3198, ss_loss: 0.1534, citc_loss: 0.0207, ritc_loss: 0.1055, Base Lr: 9.45e-05
Epoch[18] Iteration[109/643], loss: 1.6905, nitc_loss: 1.3423, ss_loss: 0.2706, citc_loss: 0.0212, ritc_loss: 0.0564, Base Lr: 9.45e-05
Epoch[18] Iteration[110/643], loss: 1.6912, nitc_loss: 1.3707, ss_loss: 0.2454, citc_loss: 0.0207, ritc_loss: 0.0544, Base Lr: 9.45e-05
Epoch[18] Iteration[111/643], loss: 1.8977, nitc_loss: 1.5505, ss_loss: 0.2226, citc_loss: 0.0225, ritc_loss: 0.1021, Base Lr: 9.45e-05
Epoch[18] Iteration[112/643], loss: 1.9870, nitc_loss: 1.5681, ss_loss: 0.2951, citc_loss: 0.0214, ritc_loss: 0.1023, Base Lr: 9.45e-05
Epoch[18] Iteration[113/643], loss: 2.0004, nitc_loss: 1.6557, ss_loss: 0.1856, citc_loss: 0.0202, ritc_loss: 0.1389, Base Lr: 9.45e-05
Epoch[18] Iteration[114/643], loss: 1.9857, nitc_loss: 1.5845, ss_loss: 0.2369, citc_loss: 0.0198, ritc_loss: 0.1445, Base Lr: 9.45e-05
Epoch[18] Iteration[115/643], loss: 1.8422, nitc_loss: 1.5269, ss_loss: 0.1699, citc_loss: 0.0209, ritc_loss: 0.1245, Base Lr: 9.45e-05
Epoch[18] Iteration[116/643], loss: 1.7316, nitc_loss: 1.3663, ss_loss: 0.2682, citc_loss: 0.0195, ritc_loss: 0.0776, Base Lr: 9.45e-05
Epoch[18] Iteration[117/643], loss: 1.9074, nitc_loss: 1.4973, ss_loss: 0.2507, citc_loss: 0.0212, ritc_loss: 0.1382, Base Lr: 9.45e-05
Epoch[18] Iteration[118/643], loss: 1.7679, nitc_loss: 1.4338, ss_loss: 0.2408, citc_loss: 0.0220, ritc_loss: 0.0713, Base Lr: 9.45e-05
Epoch[18] Iteration[119/643], loss: 1.9910, nitc_loss: 1.5819, ss_loss: 0.1980, citc_loss: 0.0203, ritc_loss: 0.1909, Base Lr: 9.45e-05
Epoch[18] Iteration[120/643], loss: 1.5735, nitc_loss: 1.3026, ss_loss: 0.1896, citc_loss: 0.0198, ritc_loss: 0.0616, Base Lr: 9.45e-05
Epoch[18] Iteration[121/643], loss: 1.7511, nitc_loss: 1.4297, ss_loss: 0.1936, citc_loss: 0.0187, ritc_loss: 0.1090, Base Lr: 9.45e-05
Epoch[18] Iteration[122/643], loss: 1.6506, nitc_loss: 1.4343, ss_loss: 0.1273, citc_loss: 0.0205, ritc_loss: 0.0684, Base Lr: 9.45e-05
Epoch[18] Iteration[123/643], loss: 1.9262, nitc_loss: 1.5553, ss_loss: 0.1820, citc_loss: 0.0220, ritc_loss: 0.1669, Base Lr: 9.45e-05
Epoch[18] Iteration[124/643], loss: 1.8323, nitc_loss: 1.4565, ss_loss: 0.2505, citc_loss: 0.0208, ritc_loss: 0.1046, Base Lr: 9.45e-05
Epoch[18] Iteration[125/643], loss: 1.7956, nitc_loss: 1.4083, ss_loss: 0.2574, citc_loss: 0.0203, ritc_loss: 0.1096, Base Lr: 9.45e-05
Epoch[18] Iteration[126/643], loss: 1.5891, nitc_loss: 1.2124, ss_loss: 0.2875, citc_loss: 0.0203, ritc_loss: 0.0688, Base Lr: 9.45e-05
Epoch[18] Iteration[127/643], loss: 1.6155, nitc_loss: 1.3546, ss_loss: 0.1654, citc_loss: 0.0215, ritc_loss: 0.0739, Base Lr: 9.45e-05
Epoch[18] Iteration[128/643], loss: 2.1102, nitc_loss: 1.6011, ss_loss: 0.2138, citc_loss: 0.0216, ritc_loss: 0.2738, Base Lr: 9.45e-05
Epoch[18] Iteration[129/643], loss: 1.6807, nitc_loss: 1.4258, ss_loss: 0.1337, citc_loss: 0.0212, ritc_loss: 0.1000, Base Lr: 9.45e-05
Epoch[18] Iteration[130/643], loss: 1.5351, nitc_loss: 1.2847, ss_loss: 0.1971, citc_loss: 0.0210, ritc_loss: 0.0323, Base Lr: 9.45e-05
Epoch[18] Iteration[131/643], loss: 1.5201, nitc_loss: 1.3097, ss_loss: 0.1809, citc_loss: 0.0206, ritc_loss: 0.0089, Base Lr: 9.45e-05
Epoch[18] Iteration[132/643], loss: 1.7399, nitc_loss: 1.2567, ss_loss: 0.2978, citc_loss: 0.0196, ritc_loss: 0.1658, Base Lr: 9.45e-05
Epoch[18] Iteration[133/643], loss: 1.8233, nitc_loss: 1.3822, ss_loss: 0.2370, citc_loss: 0.0195, ritc_loss: 0.1846, Base Lr: 9.45e-05
Epoch[18] Iteration[134/643], loss: 1.6722, nitc_loss: 1.3494, ss_loss: 0.1650, citc_loss: 0.0200, ritc_loss: 0.1379, Base Lr: 9.45e-05
Epoch[18] Iteration[135/643], loss: 1.7666, nitc_loss: 1.4210, ss_loss: 0.1686, citc_loss: 0.0210, ritc_loss: 0.1560, Base Lr: 9.45e-05
Epoch[18] Iteration[136/643], loss: 1.8843, nitc_loss: 1.5180, ss_loss: 0.2446, citc_loss: 0.0206, ritc_loss: 0.1012, Base Lr: 9.45e-05
Epoch[18] Iteration[137/643], loss: 1.7790, nitc_loss: 1.4576, ss_loss: 0.2445, citc_loss: 0.0215, ritc_loss: 0.0555, Base Lr: 9.45e-05
Epoch[18] Iteration[138/643], loss: 1.6922, nitc_loss: 1.3796, ss_loss: 0.1933, citc_loss: 0.0205, ritc_loss: 0.0989, Base Lr: 9.45e-05
Epoch[18] Iteration[139/643], loss: 1.8599, nitc_loss: 1.4947, ss_loss: 0.2088, citc_loss: 0.0198, ritc_loss: 0.1366, Base Lr: 9.45e-05
Epoch[18] Iteration[140/643], loss: 1.7337, nitc_loss: 1.4906, ss_loss: 0.1460, citc_loss: 0.0206, ritc_loss: 0.0766, Base Lr: 9.45e-05
Epoch[18] Iteration[141/643], loss: 1.8064, nitc_loss: 1.5028, ss_loss: 0.2104, citc_loss: 0.0200, ritc_loss: 0.0733, Base Lr: 9.45e-05
Epoch[18] Iteration[142/643], loss: 1.7072, nitc_loss: 1.3536, ss_loss: 0.2320, citc_loss: 0.0191, ritc_loss: 0.1026, Base Lr: 9.45e-05
Epoch[18] Iteration[143/643], loss: 1.6550, nitc_loss: 1.3968, ss_loss: 0.1681, citc_loss: 0.0201, ritc_loss: 0.0699, Base Lr: 9.45e-05
Epoch[18] Iteration[144/643], loss: 1.5981, nitc_loss: 1.3036, ss_loss: 0.2220, citc_loss: 0.0201, ritc_loss: 0.0524, Base Lr: 9.45e-05
Epoch[18] Iteration[145/643], loss: 1.8830, nitc_loss: 1.3936, ss_loss: 0.2559, citc_loss: 0.0197, ritc_loss: 0.2138, Base Lr: 9.45e-05
Epoch[18] Iteration[146/643], loss: 1.7817, nitc_loss: 1.4085, ss_loss: 0.2648, citc_loss: 0.0189, ritc_loss: 0.0894, Base Lr: 9.45e-05
Epoch[18] Iteration[147/643], loss: 1.6308, nitc_loss: 1.2622, ss_loss: 0.2683, citc_loss: 0.0200, ritc_loss: 0.0803, Base Lr: 9.45e-05
Epoch[18] Iteration[148/643], loss: 2.0494, nitc_loss: 1.5999, ss_loss: 0.2505, citc_loss: 0.0196, ritc_loss: 0.1793, Base Lr: 9.45e-05
Epoch[18] Iteration[149/643], loss: 2.1295, nitc_loss: 1.6207, ss_loss: 0.3442, citc_loss: 0.0202, ritc_loss: 0.1444, Base Lr: 9.45e-05
Epoch[18] Iteration[150/643], loss: 1.8310, nitc_loss: 1.3967, ss_loss: 0.3064, citc_loss: 0.0199, ritc_loss: 0.1080, Base Lr: 9.44e-05
Epoch[18] Iteration[151/643], loss: 1.7457, nitc_loss: 1.4680, ss_loss: 0.2124, citc_loss: 0.0220, ritc_loss: 0.0433, Base Lr: 9.44e-05
Epoch[18] Iteration[152/643], loss: 1.6403, nitc_loss: 1.3436, ss_loss: 0.2278, citc_loss: 0.0193, ritc_loss: 0.0496, Base Lr: 9.44e-05
Epoch[18] Iteration[153/643], loss: 1.9634, nitc_loss: 1.5706, ss_loss: 0.2714, citc_loss: 0.0202, ritc_loss: 0.1013, Base Lr: 9.44e-05
Epoch[18] Iteration[154/643], loss: 1.9812, nitc_loss: 1.5605, ss_loss: 0.2304, citc_loss: 0.0197, ritc_loss: 0.1706, Base Lr: 9.44e-05
Epoch[18] Iteration[155/643], loss: 1.8165, nitc_loss: 1.4436, ss_loss: 0.2388, citc_loss: 0.0186, ritc_loss: 0.1154, Base Lr: 9.44e-05
Epoch[18] Iteration[156/643], loss: 1.8059, nitc_loss: 1.4748, ss_loss: 0.1755, citc_loss: 0.0205, ritc_loss: 0.1351, Base Lr: 9.44e-05
Epoch[18] Iteration[157/643], loss: 1.8076, nitc_loss: 1.4750, ss_loss: 0.2650, citc_loss: 0.0206, ritc_loss: 0.0470, Base Lr: 9.44e-05
Epoch[18] Iteration[158/643], loss: 1.7742, nitc_loss: 1.5108, ss_loss: 0.1656, citc_loss: 0.0194, ritc_loss: 0.0783, Base Lr: 9.44e-05
Epoch[18] Iteration[159/643], loss: 1.9584, nitc_loss: 1.5769, ss_loss: 0.2122, citc_loss: 0.0200, ritc_loss: 0.1493, Base Lr: 9.44e-05
Epoch[18] Iteration[160/643], loss: 1.5778, nitc_loss: 1.2782, ss_loss: 0.2007, citc_loss: 0.0197, ritc_loss: 0.0792, Base Lr: 9.44e-05
Epoch[18] Iteration[161/643], loss: 1.9703, nitc_loss: 1.6455, ss_loss: 0.2092, citc_loss: 0.0216, ritc_loss: 0.0940, Base Lr: 9.44e-05
Epoch[18] Iteration[162/643], loss: 1.8969, nitc_loss: 1.6005, ss_loss: 0.2091, citc_loss: 0.0202, ritc_loss: 0.0672, Base Lr: 9.44e-05
Epoch[18] Iteration[163/643], loss: 1.5236, nitc_loss: 1.3900, ss_loss: 0.1370, citc_loss: 0.0200, ritc_loss: -0.0235, Base Lr: 9.44e-05
Epoch[18] Iteration[164/643], loss: 1.9264, nitc_loss: 1.6042, ss_loss: 0.1668, citc_loss: 0.0205, ritc_loss: 0.1349, Base Lr: 9.44e-05
Epoch[18] Iteration[165/643], loss: 1.6513, nitc_loss: 1.3519, ss_loss: 0.1756, citc_loss: 0.0194, ritc_loss: 0.1043, Base Lr: 9.44e-05
Epoch[18] Iteration[166/643], loss: 1.6905, nitc_loss: 1.3723, ss_loss: 0.2336, citc_loss: 0.0204, ritc_loss: 0.0642, Base Lr: 9.44e-05
Epoch[18] Iteration[167/643], loss: 1.6946, nitc_loss: 1.4336, ss_loss: 0.1964, citc_loss: 0.0204, ritc_loss: 0.0442, Base Lr: 9.44e-05
Epoch[18] Iteration[168/643], loss: 1.6616, nitc_loss: 1.4180, ss_loss: 0.2308, citc_loss: 0.0199, ritc_loss: -0.0071, Base Lr: 9.44e-05
Epoch[18] Iteration[169/643], loss: 1.7084, nitc_loss: 1.2965, ss_loss: 0.2587, citc_loss: 0.0196, ritc_loss: 0.1336, Base Lr: 9.44e-05
Epoch[18] Iteration[170/643], loss: 1.7767, nitc_loss: 1.3987, ss_loss: 0.2139, citc_loss: 0.0195, ritc_loss: 0.1446, Base Lr: 9.44e-05
Epoch[18] Iteration[171/643], loss: 1.6681, nitc_loss: 1.3485, ss_loss: 0.1904, citc_loss: 0.0199, ritc_loss: 0.1093, Base Lr: 9.44e-05
Epoch[18] Iteration[172/643], loss: 1.6808, nitc_loss: 1.3809, ss_loss: 0.1900, citc_loss: 0.0197, ritc_loss: 0.0902, Base Lr: 9.44e-05
Epoch[18] Iteration[173/643], loss: 1.8570, nitc_loss: 1.5606, ss_loss: 0.1588, citc_loss: 0.0212, ritc_loss: 0.1164, Base Lr: 9.44e-05
Epoch[18] Iteration[174/643], loss: 1.4956, nitc_loss: 1.2925, ss_loss: 0.1480, citc_loss: 0.0198, ritc_loss: 0.0353, Base Lr: 9.44e-05
Epoch[18] Iteration[175/643], loss: 2.0003, nitc_loss: 1.5635, ss_loss: 0.1789, citc_loss: 0.0206, ritc_loss: 0.2373, Base Lr: 9.44e-05
Epoch[18] Iteration[176/643], loss: 1.6992, nitc_loss: 1.2913, ss_loss: 0.2500, citc_loss: 0.0211, ritc_loss: 0.1368, Base Lr: 9.44e-05
Epoch[18] Iteration[177/643], loss: 1.8688, nitc_loss: 1.4827, ss_loss: 0.2626, citc_loss: 0.0204, ritc_loss: 0.1030, Base Lr: 9.44e-05
Epoch[18] Iteration[178/643], loss: 1.8767, nitc_loss: 1.4637, ss_loss: 0.1877, citc_loss: 0.0199, ritc_loss: 0.2054, Base Lr: 9.44e-05
Epoch[18] Iteration[179/643], loss: 1.6382, nitc_loss: 1.3652, ss_loss: 0.1700, citc_loss: 0.0206, ritc_loss: 0.0824, Base Lr: 9.44e-05
Epoch[18] Iteration[180/643], loss: 1.8044, nitc_loss: 1.4951, ss_loss: 0.1931, citc_loss: 0.0204, ritc_loss: 0.0958, Base Lr: 9.44e-05
Epoch[18] Iteration[181/643], loss: 1.8873, nitc_loss: 1.4461, ss_loss: 0.2670, citc_loss: 0.0205, ritc_loss: 0.1538, Base Lr: 9.44e-05
Epoch[18] Iteration[182/643], loss: 1.9689, nitc_loss: 1.5578, ss_loss: 0.2723, citc_loss: 0.0218, ritc_loss: 0.1170, Base Lr: 9.44e-05
Epoch[18] Iteration[183/643], loss: 1.9752, nitc_loss: 1.5543, ss_loss: 0.1875, citc_loss: 0.0200, ritc_loss: 0.2134, Base Lr: 9.44e-05
Epoch[18] Iteration[184/643], loss: 1.6425, nitc_loss: 1.2926, ss_loss: 0.1716, citc_loss: 0.0207, ritc_loss: 0.1577, Base Lr: 9.44e-05
Epoch[18] Iteration[185/643], loss: 1.7338, nitc_loss: 1.4004, ss_loss: 0.2251, citc_loss: 0.0198, ritc_loss: 0.0884, Base Lr: 9.44e-05
Epoch[18] Iteration[186/643], loss: 1.9593, nitc_loss: 1.5001, ss_loss: 0.2015, citc_loss: 0.0217, ritc_loss: 0.2360, Base Lr: 9.44e-05
Epoch[18] Iteration[187/643], loss: 1.6052, nitc_loss: 1.3117, ss_loss: 0.1629, citc_loss: 0.0198, ritc_loss: 0.1109, Base Lr: 9.44e-05
Epoch[18] Iteration[188/643], loss: 1.4439, nitc_loss: 1.2176, ss_loss: 0.2500, citc_loss: 0.0197, ritc_loss: -0.0434, Base Lr: 9.44e-05
Epoch[18] Iteration[189/643], loss: 1.8609, nitc_loss: 1.4204, ss_loss: 0.2409, citc_loss: 0.0205, ritc_loss: 0.1791, Base Lr: 9.44e-05
Epoch[18] Iteration[190/643], loss: 2.0793, nitc_loss: 1.5930, ss_loss: 0.2921, citc_loss: 0.0201, ritc_loss: 0.1741, Base Lr: 9.44e-05
Epoch[18] Iteration[191/643], loss: 1.7182, nitc_loss: 1.3929, ss_loss: 0.2103, citc_loss: 0.0198, ritc_loss: 0.0951, Base Lr: 9.44e-05
Epoch[18] Iteration[192/643], loss: 1.7748, nitc_loss: 1.4230, ss_loss: 0.1823, citc_loss: 0.0201, ritc_loss: 0.1494, Base Lr: 9.44e-05
Epoch[18] Iteration[193/643], loss: 1.8620, nitc_loss: 1.5284, ss_loss: 0.2024, citc_loss: 0.0219, ritc_loss: 0.1093, Base Lr: 9.44e-05
Epoch[18] Iteration[194/643], loss: 2.0098, nitc_loss: 1.5851, ss_loss: 0.2579, citc_loss: 0.0207, ritc_loss: 0.1460, Base Lr: 9.44e-05
Epoch[18] Iteration[195/643], loss: 2.1114, nitc_loss: 1.6491, ss_loss: 0.2207, citc_loss: 0.0198, ritc_loss: 0.2219, Base Lr: 9.44e-05
Epoch[18] Iteration[196/643], loss: 1.9708, nitc_loss: 1.5184, ss_loss: 0.2904, citc_loss: 0.0201, ritc_loss: 0.1419, Base Lr: 9.44e-05
Epoch[18] Iteration[197/643], loss: 1.6108, nitc_loss: 1.3632, ss_loss: 0.1578, citc_loss: 0.0208, ritc_loss: 0.0689, Base Lr: 9.44e-05
Epoch[18] Iteration[198/643], loss: 1.8818, nitc_loss: 1.4236, ss_loss: 0.3041, citc_loss: 0.0208, ritc_loss: 0.1333, Base Lr: 9.44e-05
Epoch[18] Iteration[199/643], loss: 1.4536, nitc_loss: 1.2413, ss_loss: 0.2285, citc_loss: 0.0202, ritc_loss: -0.0364, Base Lr: 9.44e-05
Epoch[18] Iteration[200/643], loss: 1.6640, nitc_loss: 1.2787, ss_loss: 0.2594, citc_loss: 0.0202, ritc_loss: 0.1056, Base Lr: 9.44e-05
Epoch[18] Iteration[201/643], loss: 1.8651, nitc_loss: 1.4652, ss_loss: 0.2096, citc_loss: 0.0204, ritc_loss: 0.1698, Base Lr: 9.44e-05
Epoch[18] Iteration[202/643], loss: 1.8392, nitc_loss: 1.5036, ss_loss: 0.1868, citc_loss: 0.0202, ritc_loss: 0.1286, Base Lr: 9.44e-05
Epoch[18] Iteration[203/643], loss: 1.7765, nitc_loss: 1.4157, ss_loss: 0.2150, citc_loss: 0.0204, ritc_loss: 0.1253, Base Lr: 9.44e-05
Epoch[18] Iteration[204/643], loss: 1.8608, nitc_loss: 1.5750, ss_loss: 0.1487, citc_loss: 0.0190, ritc_loss: 0.1181, Base Lr: 9.44e-05
Epoch[18] Iteration[205/643], loss: 1.7211, nitc_loss: 1.3185, ss_loss: 0.2162, citc_loss: 0.0188, ritc_loss: 0.1676, Base Lr: 9.44e-05
Epoch[18] Iteration[206/643], loss: 1.8295, nitc_loss: 1.4189, ss_loss: 0.2945, citc_loss: 0.0198, ritc_loss: 0.0963, Base Lr: 9.44e-05
Epoch[18] Iteration[207/643], loss: 1.7089, nitc_loss: 1.4392, ss_loss: 0.1692, citc_loss: 0.0197, ritc_loss: 0.0808, Base Lr: 9.44e-05
Epoch[18] Iteration[208/643], loss: 1.8720, nitc_loss: 1.4116, ss_loss: 0.2241, citc_loss: 0.0203, ritc_loss: 0.2161, Base Lr: 9.44e-05
Epoch[18] Iteration[209/643], loss: 1.8197, nitc_loss: 1.4602, ss_loss: 0.1845, citc_loss: 0.0198, ritc_loss: 0.1553, Base Lr: 9.44e-05
Epoch[18] Iteration[210/643], loss: 2.0175, nitc_loss: 1.5118, ss_loss: 0.3370, citc_loss: 0.0194, ritc_loss: 0.1494, Base Lr: 9.44e-05
Epoch[18] Iteration[211/643], loss: 1.8670, nitc_loss: 1.4326, ss_loss: 0.2507, citc_loss: 0.0188, ritc_loss: 0.1649, Base Lr: 9.44e-05
Epoch[18] Iteration[212/643], loss: 1.9814, nitc_loss: 1.5215, ss_loss: 0.2977, citc_loss: 0.0196, ritc_loss: 0.1426, Base Lr: 9.44e-05
Epoch[18] Iteration[213/643], loss: 1.7456, nitc_loss: 1.4554, ss_loss: 0.1799, citc_loss: 0.0194, ritc_loss: 0.0908, Base Lr: 9.44e-05
Epoch[18] Iteration[214/643], loss: 1.7869, nitc_loss: 1.4760, ss_loss: 0.2570, citc_loss: 0.0199, ritc_loss: 0.0340, Base Lr: 9.44e-05
Epoch[18] Iteration[215/643], loss: 1.5984, nitc_loss: 1.2755, ss_loss: 0.2532, citc_loss: 0.0199, ritc_loss: 0.0498, Base Lr: 9.44e-05
Epoch[18] Iteration[216/643], loss: 1.6298, nitc_loss: 1.3957, ss_loss: 0.2240, citc_loss: 0.0199, ritc_loss: -0.0097, Base Lr: 9.44e-05
Epoch[18] Iteration[217/643], loss: 2.0923, nitc_loss: 1.6388, ss_loss: 0.2509, citc_loss: 0.0214, ritc_loss: 0.1811, Base Lr: 9.44e-05
Epoch[18] Iteration[218/643], loss: 1.6660, nitc_loss: 1.2296, ss_loss: 0.2678, citc_loss: 0.0195, ritc_loss: 0.1491, Base Lr: 9.44e-05
Epoch[18] Iteration[219/643], loss: 1.7259, nitc_loss: 1.3830, ss_loss: 0.2103, citc_loss: 0.0187, ritc_loss: 0.1138, Base Lr: 9.44e-05
Epoch[18] Iteration[220/643], loss: 1.7877, nitc_loss: 1.4021, ss_loss: 0.2280, citc_loss: 0.0194, ritc_loss: 0.1383, Base Lr: 9.44e-05
Epoch[18] Iteration[221/643], loss: 2.1462, nitc_loss: 1.6431, ss_loss: 0.2705, citc_loss: 0.0210, ritc_loss: 0.2116, Base Lr: 9.44e-05
Epoch[18] Iteration[222/643], loss: 1.6411, nitc_loss: 1.4123, ss_loss: 0.1725, citc_loss: 0.0210, ritc_loss: 0.0352, Base Lr: 9.44e-05
Epoch[18] Iteration[223/643], loss: 1.6890, nitc_loss: 1.4246, ss_loss: 0.1179, citc_loss: 0.0199, ritc_loss: 0.1265, Base Lr: 9.44e-05
Epoch[18] Iteration[224/643], loss: 1.7060, nitc_loss: 1.4386, ss_loss: 0.1937, citc_loss: 0.0202, ritc_loss: 0.0534, Base Lr: 9.44e-05
Epoch[18] Iteration[225/643], loss: 1.8971, nitc_loss: 1.5583, ss_loss: 0.1828, citc_loss: 0.0194, ritc_loss: 0.1367, Base Lr: 9.44e-05
Epoch[18] Iteration[226/643], loss: 1.8175, nitc_loss: 1.4748, ss_loss: 0.2170, citc_loss: 0.0203, ritc_loss: 0.1053, Base Lr: 9.44e-05
Epoch[18] Iteration[227/643], loss: 2.0269, nitc_loss: 1.5703, ss_loss: 0.2198, citc_loss: 0.0204, ritc_loss: 0.2164, Base Lr: 9.44e-05
Epoch[18] Iteration[228/643], loss: 1.9627, nitc_loss: 1.5640, ss_loss: 0.1900, citc_loss: 0.0213, ritc_loss: 0.1875, Base Lr: 9.44e-05
Epoch[18] Iteration[229/643], loss: 2.0402, nitc_loss: 1.5606, ss_loss: 0.2827, citc_loss: 0.0199, ritc_loss: 0.1771, Base Lr: 9.44e-05
Epoch[18] Iteration[230/643], loss: 1.9333, nitc_loss: 1.5884, ss_loss: 0.2186, citc_loss: 0.0215, ritc_loss: 0.1048, Base Lr: 9.44e-05
Epoch[18] Iteration[231/643], loss: 1.9848, nitc_loss: 1.5264, ss_loss: 0.2730, citc_loss: 0.0197, ritc_loss: 0.1656, Base Lr: 9.44e-05
Epoch[18] Iteration[232/643], loss: 2.2481, nitc_loss: 1.6648, ss_loss: 0.3766, citc_loss: 0.0225, ritc_loss: 0.1843, Base Lr: 9.44e-05
Epoch[18] Iteration[233/643], loss: 1.9402, nitc_loss: 1.4634, ss_loss: 0.2315, citc_loss: 0.0198, ritc_loss: 0.2256, Base Lr: 9.44e-05
Epoch[18] Iteration[234/643], loss: 1.6541, nitc_loss: 1.2649, ss_loss: 0.2523, citc_loss: 0.0189, ritc_loss: 0.1180, Base Lr: 9.44e-05
Epoch[18] Iteration[235/643], loss: 1.8709, nitc_loss: 1.5674, ss_loss: 0.1751, citc_loss: 0.0207, ritc_loss: 0.1077, Base Lr: 9.44e-05
Epoch[18] Iteration[236/643], loss: 1.8889, nitc_loss: 1.4467, ss_loss: 0.3143, citc_loss: 0.0194, ritc_loss: 0.1085, Base Lr: 9.44e-05
Epoch[18] Iteration[237/643], loss: 1.8027, nitc_loss: 1.4354, ss_loss: 0.1921, citc_loss: 0.0203, ritc_loss: 0.1549, Base Lr: 9.44e-05
Epoch[18] Iteration[238/643], loss: 1.8875, nitc_loss: 1.4630, ss_loss: 0.3151, citc_loss: 0.0204, ritc_loss: 0.0890, Base Lr: 9.44e-05
Epoch[18] Iteration[239/643], loss: 1.9420, nitc_loss: 1.4695, ss_loss: 0.2912, citc_loss: 0.0207, ritc_loss: 0.1605, Base Lr: 9.43e-05
Epoch[18] Iteration[240/643], loss: 1.8129, nitc_loss: 1.4106, ss_loss: 0.2936, citc_loss: 0.0203, ritc_loss: 0.0884, Base Lr: 9.43e-05
Epoch[18] Iteration[241/643], loss: 1.9422, nitc_loss: 1.5313, ss_loss: 0.2488, citc_loss: 0.0220, ritc_loss: 0.1402, Base Lr: 9.43e-05
Epoch[18] Iteration[242/643], loss: 1.5844, nitc_loss: 1.2749, ss_loss: 0.1715, citc_loss: 0.0190, ritc_loss: 0.1190, Base Lr: 9.43e-05
Epoch[18] Iteration[243/643], loss: 1.9524, nitc_loss: 1.5274, ss_loss: 0.2472, citc_loss: 0.0206, ritc_loss: 0.1571, Base Lr: 9.43e-05
Epoch[18] Iteration[244/643], loss: 1.8551, nitc_loss: 1.4736, ss_loss: 0.2490, citc_loss: 0.0204, ritc_loss: 0.1122, Base Lr: 9.43e-05
Epoch[18] Iteration[245/643], loss: 1.9039, nitc_loss: 1.5428, ss_loss: 0.2933, citc_loss: 0.0220, ritc_loss: 0.0458, Base Lr: 9.43e-05
Epoch[18] Iteration[246/643], loss: 1.9158, nitc_loss: 1.5431, ss_loss: 0.2003, citc_loss: 0.0201, ritc_loss: 0.1524, Base Lr: 9.43e-05
Epoch[18] Iteration[247/643], loss: 1.9157, nitc_loss: 1.4590, ss_loss: 0.2842, citc_loss: 0.0196, ritc_loss: 0.1530, Base Lr: 9.43e-05
Epoch[18] Iteration[248/643], loss: 1.7788, nitc_loss: 1.4600, ss_loss: 0.2394, citc_loss: 0.0207, ritc_loss: 0.0586, Base Lr: 9.43e-05
Epoch[18] Iteration[249/643], loss: 1.6527, nitc_loss: 1.4143, ss_loss: 0.1134, citc_loss: 0.0207, ritc_loss: 0.1041, Base Lr: 9.43e-05
Epoch[18] Iteration[250/643], loss: 1.6768, nitc_loss: 1.4248, ss_loss: 0.1710, citc_loss: 0.0216, ritc_loss: 0.0594, Base Lr: 9.43e-05
Epoch[18] Iteration[251/643], loss: 1.7415, nitc_loss: 1.4393, ss_loss: 0.2050, citc_loss: 0.0197, ritc_loss: 0.0775, Base Lr: 9.43e-05
Epoch[18] Iteration[252/643], loss: 1.8600, nitc_loss: 1.4275, ss_loss: 0.2845, citc_loss: 0.0205, ritc_loss: 0.1276, Base Lr: 9.43e-05
Epoch[18] Iteration[253/643], loss: 2.0288, nitc_loss: 1.6393, ss_loss: 0.1500, citc_loss: 0.0200, ritc_loss: 0.2196, Base Lr: 9.43e-05
Epoch[18] Iteration[254/643], loss: 1.8631, nitc_loss: 1.5842, ss_loss: 0.1593, citc_loss: 0.0207, ritc_loss: 0.0990, Base Lr: 9.43e-05
Epoch[18] Iteration[255/643], loss: 1.9768, nitc_loss: 1.5865, ss_loss: 0.2362, citc_loss: 0.0204, ritc_loss: 0.1337, Base Lr: 9.43e-05
Epoch[18] Iteration[256/643], loss: 1.7396, nitc_loss: 1.4109, ss_loss: 0.1986, citc_loss: 0.0204, ritc_loss: 0.1097, Base Lr: 9.43e-05
Epoch[18] Iteration[257/643], loss: 1.6823, nitc_loss: 1.3200, ss_loss: 0.2542, citc_loss: 0.0201, ritc_loss: 0.0879, Base Lr: 9.43e-05
Epoch[18] Iteration[258/643], loss: 1.6440, nitc_loss: 1.2540, ss_loss: 0.2068, citc_loss: 0.0209, ritc_loss: 0.1623, Base Lr: 9.43e-05
